1847,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1848,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1849,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1850,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1851,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1852,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1853,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1854,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1855,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1856,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1857,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1858,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1859,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1860,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1861,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1862,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1863,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1864,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1865,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1866,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1867,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1868,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1869,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1870,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1871,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1872,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1873,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1874,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1875,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1876,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1877,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1878,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1879,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
1880,0,0,0,0,63,0,43,0,27,0,22,0,285,0,44,0,52,0,78,0,36,0,16,0,150,0,7,0,57,0,52,0,9,0,88,0,39,0,23,0,81,0,55,0,39,0,4,0,47,0,127,0,6,0,73,0,34,0,21,0,118,0,130,0,103,0,49,0,66,0,15,0,40,0,63,0,100,0,92,0,101,0,81,0,88,0,10,0,52,0,87,0,12,0,42,0,82,0,12,0,61,0,0,0,90,0,63,0,40,0,33,0,312,0,68,0,81,0,152,0,54,0,25,0,379,0,11,0,98,0,78,0,14,0,135,0,54,0,35,0,115,0,83,0,61,0,5,0,98,0,172,0,8,0,106,0,52,0,36,0,217,0,107,0,139,0,73,0,102,0,22,0,60,0,119,0,149,0,162,0,157,0,130,0,101,0,15,0,79,0,153,0,19,0,71,0,113,0,17,0,97,0
